0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
(2065+1996j),(2142+1983j),(2091+2215j),(2048+2317j),(1833+2459j),(1728+2142j),(1900+2172j),(1825+2075j),(1872+1872j),(2132+1686j),(2311+1702j),(2502+1675j),(2587+1623j),(2995+1566j),(3132+1811j),(3237+1865j),(3477+1947j),(3564+2349j),(3425+2498j),(3314+2691j),(3232+2787j),(2918+3085j),(2602+2977j),(2417+2923j),(2223+2959j),(1841+2786j),(1780+2522j),(1732+2366j),(1602+2229j),(1625+1880j),(1804+1751j),(1928+1714j),(1928+1558j),(2302+1414j),(2519+1611j),(2553+1744j),(2612+1779j),(2798+1977j),(2696+2276j),(2477+2356j),(2479+2452j),(2289+2708j),(1908+2780j),(1649+2608j),(1620+2576j),(1293+2616j),(2087+2037j),(2360+1974j),(2452+1751j),(2497+1823j)
(2070+2010j),(2139+1988j),(2076+2215j),(2009+2323j),(1778+2456j),(1659+2121j),(1841+2136j),(1777+2025j),(1843+1819j),(2114+1635j),(2307+1656j),(2507+1625j),(2613+1576j),(3035+1536j),(3171+1784j),(3281+1855j),(3506+1945j),(3586+2344j),(3445+2515j),(3318+2716j),(3220+2811j),(2890+3112j),(2565+2981j),(2385+2908j),(2204+2949j),(1822+2768j),(1765+2493j),(1739+2339j),(1622+2202j),(1654+1852j),(1856+1739j),(1986+1709j),(1982+1565j),(2358+1449j),(2562+1653j),(2570+1796j),(2620+1845j),(2789+2033j),(2653+2326j),(2429+2404j),(2424+2465j),(2222+2701j),(1852+2765j),(1608+2565j),(1582+2521j),(1283+2569j),(2100+2028j),(2349+1974j),(2450+1765j),(2467+1841j)
(2044+1974j),(2127+1949j),(2105+2187j),(2044+2295j),(1827+2421j),(1703+2115j),(1907+2127j),(1840+2020j),(1916+1842j),(2164+1668j),(2353+1686j),(2551+1669j),(2641+1646j),(3019+1585j),(3165+1846j),(3250+1912j),(3432+1981j),(3540+2359j),(3380+2516j),(3248+2692j),(3151+2770j),(2856+3058j),(2512+2912j),(2364+2830j),(2230+2850j),(1866+2698j),(1831+2433j),(1827+2282j),(1726+2177j),(1753+1868j),(1956+1772j),(2071+1769j),(2040+1678j),(2364+1544j),(2550+1755j),(2532+1910j),(2528+1935j),(2666+2087j),(2535+2368j),(2280+2413j),(2264+2418j),(2117+2624j),(1773+2664j),(1541+2454j),(1576+2384j),(1334+2444j),(2087+2026j),(2347+1962j),(2392+1761j),(2368+1870j)
(2086+1982j),(2128+1928j),(2100+2111j),(2060+2171j),(1886+2245j),(1843+1909j),(2102+1941j),(2080+1862j),(2183+1729j),(2442+1607j),(2625+1680j),(2801+1721j),(2868+1760j),(3188+1768j),(3242+2056j),(3252+2142j),(3352+2204j),(3381+2552j),(3166+2680j),(2984+2801j),(2863+2809j),(2570+3028j),(2264+2816j),(2156+2682j),(2080+2675j),(1780+2502j),(1813+2232j),(1884+2104j),(1845+2038j),(1914+1783j),(2141+1761j),(2256+1831j),(2199+1801j),(2472+1733j),(2589+1977j),(2495+2143j),(2424+2164j),(2502+2292j),(2303+2534j),(2008+2522j),(1970+2467j),(1815+2600j),(1506+2574j),(1322+2307j),(1409+2185j),(1241+2217j),(1086+1895j),(2295.4347826086955+2187.521739130435j),(2295.4347826086955+2187.521739130435j),(2295.4347826086955+2187.521739130435j)
(2081+1954j),(2125+1884j),(2104+2052j),(2075+2040j),(1942+2070j),(1977+1715j),(2288+1746j),(2309+1698j),(2453+1617j),(2710+1532j),(2892+1658j),(3075+1756j),(3110+1842j),(3381+1924j),(3371+2252j),(3296+2340j),(3332+2410j),(3307+2745j),(3017+2848j),(2769+2934j),(2629+2885j),(2312+3041j),(2013+2781j),(1940+2597j),(1889+2542j),(1650+2353j),(1750+2063j),(1888+1944j),(1908+1922j),(2022+1695j),(2284+1716j),(2417+1853j),(2365+1875j),(2596+1872j),(2664+2168j),(2516+2348j),(2374+2385j),(2394+2513j),(2137+2727j),(1774+2677j),(1712+2569j),(1543+2627j),(1238+2535j),(1091+2229j),(1208+2052j),(1089+2049j),(2079+2036j),(2275+1991j),(2236+1892j),(2172+2100j)
(2052+2010j),(2171+1902j),(2181+2063j),(2180+2078j),(2062+2132j),(2109+1786j),(2403+1867j),(2400+1849j),(2478+1767j),(2708+1677j),(2858+1784j),(3001+1857j),(3013+1920j),(3266+1981j),(3221+2257j),(3156+2315j),(3217+2347j),(3204+2654j),(2938+2764j),(2700+2833j),(2583+2753j),(2300+2904j),(2068+2647j),(2025+2487j),(1992+2480j),(1760+2307j),(1864+2031j),(2017+1957j),(2012+1976j),(2086+1779j),(2301+1826j),(2388+1957j),(2294+1967j),(2501+1962j),(2524+2233j),(2324+2368j),(2190+2340j),(2250+2410j),(2011+2610j),(1697+2531j),(1678+2406j),(1534+2467j),(1292+2378j),(1198+2094j),(1340+1974j),(1225+2027j),(2080+2028j),(2269+1967j),(2246+1823j),(2118+1981j)
(2044+2006j),(2188+1852j),(2251+1999j),(2250+2018j),(2134+2048j),(2174+1665j),(2538+1729j),(2556+1748j),(2640+1699j),(2834+1628j),(2988+1730j),(3172+1812j),(3177+1942j),(3401+2044j),(3300+2366j),(3179+2421j),(3184+2460j),(3162+2747j),(2862+2882j),(2555+2948j),(2383+2810j),(2122+2904j),(1914+2610j),(1889+2444j),(1881+2411j),(1668+2244j),(1793+1936j),(2006+1849j),(2074+1908j),(2135+1772j),(2326+1844j),(2416+1968j),(2326+2008j),(2516+2019j),(2528+2310j),(2299+2464j),(2112+2443j),(2164+2466j),(1947+2663j),(1627+2607j),(1577+2474j),(1417+2505j),(1190+2371j),(1119+2075j),(1278+1933j),(1199+1995j),(1086+1664j),(2271.6304347826085+2190.804347826087j),(2271.6304347826085+2190.804347826087j),(2271.6304347826085+2190.804347826087j)
(2068+1977j),(2207+1825j),(2296+1943j),(2395+2016j),(2283+2125j),(2331+1780j),(2645+1890j),(2638+1914j),(2710+1873j),(2882+1844j),(2935+1963j),(3046+2013j),(3019+2073j),(3249+2163j),(3088+2474j),(2920+2469j),(2925+2424j),(2902+2656j),(2658+2688j),(2442+2701j),(2345+2582j),(2096+2630j),(2012+2297j),(2106+2176j),(2168+2230j),(1961+2139j),(2091+1929j),(2264+1909j),(2275+2019j),(2316+1928j),(2424+2068j),(2383+2228j),(2188+2204j),(2348+2136j),(2342+2409j),(2086+2548j),(1840+2446j),(1884+2412j),(1694+2528j),(1431+2373j),(1478+2236j),(1360+2289j),(1152+2100j),(1180+1775j),(1474+1671j),(1438+1786j),(2086+2023j),(2275+1917j),(2134+1716j),(1872+1923j)
(2069+1943j),(2147+1793j),(2210+1878j),(2315+1879j),(2230+1939j),(2300+1586j),(2668+1662j),(2708+1689j),(2822+1677j),(3027+1671j),(3099+1837j),(3206+1916j),(3200+2004j),(3432+2122j),(3295+2494j),(3105+2541j),(3068+2530j),(3026+2796j),(2740+2863j),(2468+2905j),(2307+2804j),(2007+2854j),(1840+2488j),(1907+2315j),(1960+2318j),(1737+2189j),(1866+1917j),(2082+1825j),(2158+1896j),(2270+1791j),(2458+1940j),(2452+2128j),(2294+2129j),(2484+2094j),(2498+2420j),(2228+2607j),(1957+2553j),(1965+2533j),(1749+2659j),(1455+2533j),(1468+2398j),(1318+2452j),(1056+2268j),(1048+1913j),(1314+1768j),(1270+1874j),(2094+2030j),(2290+1919j),(2166+1754j),(1933+1990j)
(2072+1972j),(2137+1814j),(2185+1891j),(2276+1880j),(2188+1926j),(2258+1562j),(2635+1625j),(2680+1642j),(2808+1627j),(3027+1625j),(3109+1797j),(3215+1881j),(3216+1974j),(3456+2088j),(3329+2472j),(3138+2532j),(3104+2524j),(3069+2803j),(2774+2886j),(2501+2931j),(2330+2839j),(2020+2894j),(1836+2521j),(1897+2348j),(1939+2352j),(1706+2213j),(1826+1933j),(2036+1824j),(2120+1878j),(2245+1773j),(2444+1922j),(2448+2106j),(2310+2115j),(2512+2084j),(2532+2416j),(2266+2623j),(1990+2570j),(1995+2554j),(1778+2685j),(1486+2557j),(1494+2421j),(1345+2485j),(1077+2298j),(1056+1937j),(1321+1795j),(1281+1895j),(1176+1618j),(2271.021739130435+2184.5652173913045j),(2271.021739130435+2184.5652173913045j),(2271.021739130435+2184.5652173913045j)
(2078+1932j),(2177+1781j),(2230+1834j),(2359+1790j),(2321+1837j),(2449+1477j),(2826+1577j),(2899+1628j),(3026+1637j),(3233+1684j),(3282+1900j),(3349+2008j),(3291+2109j),(3490+2260j),(3282+2610j),(3042+2650j),(2989+2625j),(2900+2860j),(2587+2889j),(2324+2891j),(2172+2748j),(1868+2760j),(1765+2378j),(1865+2189j),(1943+2214j),(1773+2091j),(1928+1838j),(2151+1790j),(2242+1891j),(2349+1818j),(2499+2018j),(2476+2230j),(2285+2227j),(2443+2221j),(2421+2538j),(2104+2704j),(1807+2613j),(1814+2566j),(1582+2640j),(1314+2466j),(1372+2316j),(1234+2352j),(1015+2156j),(1060+1796j),(1364+1677j),(1343+1808j),(2097+2010j),(2272+1902j),(2134+1712j),(1855+1933j)
(2054+1966j),(2179+1777j),(2248+1788j),(2418+1727j),(2422+1772j),(2584+1430j),(2967+1567j),(3043+1636j),(3169+1672j),(3356+1751j),(3380+1989j),(3409+2118j),(3305+2227j),(3464+2371j),(3210+2702j),(2941+2727j),(2852+2677j),(2741+2875j),(2429+2868j),(2180+2836j),(2053+2672j),(1779+2663j),(1717+2274j),(1850+2084j),(1965+2123j),(1820+2011j),(1998+1793j),(2235+1785j),(2314+1917j),(2403+1876j),(2527+2097j),(2469+2317j),(2236+2320j),(2366+2310j),(2311+2605j),(1970+2756j),(1661+2642j),(1662+2561j),(1433+2610j),(1188+2398j),(1281+2226j),(1168+2253j),(990+2045j),(1071+1694j),(1414+1602j),(1410+1755j),(2101+2012j),(2268+1884j),(2086+1685j),(1785+1915j)
(2054+1919j),(2158+1757j),(2258+1778j),(2444+1685j),(2494+1730j),(2645+1419j),(3067+1532j),(3149+1633j),(3272+1697j),(3439+1770j),(3463+2034j),(3471+2174j),(3335+2305j),(3454+2426j),(3212+2769j),(2907+2783j),(2781+2714j),(2701+2880j),(2373+2858j),(2132+2812j),(2004+2626j),(1774+2611j),(1691+2231j),(1836+2037j),(1978+2061j),(1842+1994j),(2020+1771j),(2254+1762j),(2353+1922j),(2415+1886j),(2546+2103j),(2484+2349j),(2230+2365j),(2324+2330j),(2281+2626j),(1946+2772j),(1608+2656j),(1613+2550j),(1403+2590j),(1148+2377j),(1245+2194j),(1165+2208j),(989+2013j),(1065+1673j),(1422+1549j),(1445+1722j),(1392+1513j),(2258.478260869565+2166.3695652173915j),(2258.478260869565+2166.3695652173915j),(2258.478260869565+2166.3695652173915j)
(2021+1972j),(2157+1772j),(2262+1768j),(2467+1670j),(2526+1709j),(2694+1389j),(3116+1515j),(3202+1616j),(3324+1678j),(3500+1773j),(3509+2050j),(3504+2190j),(3361+2323j),(3470+2446j),(3209+2777j),(2904+2797j),(2774+2726j),(2674+2888j),(2348+2861j),(2110+2808j),(1985+2617j),(1751+2600j),(1685+2212j),(1835+2014j),(1978+2052j),(1842+1976j),(2026+1761j),(2259+1765j),(2350+1918j),(2419+1888j),(2541+2119j),(2472+2360j),(2217+2374j),(2314+2349j),(2261+2634j),(1921+2781j),(1588+2666j),(1590+2560j),(1368+2600j),(1125+2384j),(1226+2194j),(1139+2205j),(979+2011j),(1056+1662j),(1416+1554j),(1443+1726j),(2086+2014j),(2249+1892j),(2067+1689j),(1753+1909j)
(2078+1947j),(2186+1754j),(2257+1740j),(2456+1660j),(2489+1681j),(2699+1356j),(3096+1506j),(3177+1584j),(3315+1655j),(3500+1764j),(3492+2028j),(3500+2195j),(3354+2320j),(3463+2455j),(3192+2794j),(2899+2809j),(2772+2732j),(2655+2921j),(2340+2884j),(2084+2815j),(1978+2641j),(1726+2616j),(1669+2209j),(1828+2022j),(1965+2066j),(1820+1953j),(2021+1762j),(2254+1762j),(2327+1905j),(2428+1887j),(2542+2116j),(2453+2346j),(2222+2358j),(2340+2344j),(2258+2629j),(1919+2791j),(1597+2652j),(1590+2560j),(1369+2607j),(1142+2368j),(1237+2200j),(1143+2222j),(985+2005j),(1071+1653j),(1438+1579j),(1440+1730j),(2080+2018j),(2257+1914j),(2108+1680j),(1770+1879j)
(2065+1962j),(2152+1769j),(2234+1769j),(2420+1656j),(2477+1684j),(2638+1362j),(3072+1471j),(3168+1577j),(3309+1645j),(3481+1740j),(3497+2021j),(3501+2162j),(3352+2304j),(3466+2415j),(3238+2766j),(2926+2794j),(2785+2734j),(2706+2903j),(2368+2884j),(2124+2835j),(1998+2651j),(1767+2644j),(1672+2258j),(1816+2061j),(1958+2084j),(1809+2012j),(1981+1790j),(2206+1775j),(2306+1916j),(2381+1882j),(2517+2098j),(2452+2330j),(2216+2362j),(2314+2328j),(2276+2609j),(1955+2777j),(1614+2670j),(1616+2551j),(1412+2615j),(1160+2410j),(1252+2219j),(1170+2246j),(1000+2058j),(1056+1709j),(1415+1591j),(1450+1760j),(1384+1538j),(2255.391304347826+2170.8478260869565j),(2255.391304347826+2170.8478260869565j),(2255.391304347826+2170.8478260869565j)
(2037+1915j),(2170+1755j),(2240+1742j),(2450+1652j),(2503+1679j),(2706+1351j),(3111+1496j),(3212+1591j),(3342+1660j),(3517+1778j),(3510+2057j),(3505+2206j),(3348+2332j),(3467+2465j),(3196+2796j),(2891+2816j),(2766+2745j),(2654+2920j),(2335+2884j),(2086+2822j),(1976+2635j),(1732+2618j),(1675+2231j),(1824+2039j),(1960+2082j),(1816+1984j),(2002+1782j),(2232+1780j),(2314+1921j),(2400+1888j),(2516+2112j),(2438+2341j),(2196+2346j),(2309+2326j),(2247+2611j),(1908+2766j),(1588+2635j),(1601+2542j),(1381+2588j),(1159+2357j),(1268+2194j),(1167+2221j),(1010+2020j),(1090+1675j),(1447+1592j),(1450+1754j),(2083+2016j),(2263+1898j),(2092+1668j),(1772+1876j)
(2060+1938j),(2171+1753j),(2264+1737j),(2485+1636j),(2564+1669j),(2753+1359j),(3176+1500j),(3274+1611j),(3402+1690j),(3565+1809j),(3553+2095j),(3534+2245j),(3360+2384j),(3453+2491j),(3193+2824j),(2871+2842j),(2719+2761j),(2617+2920j),(2284+2876j),(2039+2799j),(1932+2596j),(1717+2572j),(1656+2181j),(1822+1984j),(1987+2023j),(1847+1953j),(2033+1759j),(2259+1767j),(2341+1924j),(2410+1908j),(2524+2136j),(2441+2370j),(2184+2396j),(2274+2363j),(2215+2637j),(1881+2790j),(1547+2657j),(1554+2533j),(1343+2578j),(1117+2347j),(1230+2160j),(1156+2188j),(1004+1992j),(1078+1647j),(1445+1549j),(1476+1721j),(2091+2013j),(2269+1900j),(2094+1667j),(1762+1874j)
(2066+1936j),(2190+1742j),(2307+1728j),(2561+1636j),(2652+1682j),(2862+1408j),(3275+1575j),(3352+1696j),(3454+1796j),(3593+1918j),(3540+2194j),(3501+2348j),(3307+2465j),(3376+2568j),(3082+2874j),(2764+2860j),(2609+2752j),(2502+2880j),(2192+2807j),(1957+2707j),(1885+2484j),(1697+2446j),(1681+2067j),(1864+1882j),(2052+1938j),(1932+1895j),(2130+1726j),(2360+1771j),(2420+1970j),(2462+1966j),(2545+2204j),(2430+2462j),(2136+2464j),(2206+2421j),(2122+2688j),(1776+2797j),(1441+2640j),(1467+2506j),(1260+2518j),(1053+2264j),(1198+2086j),(1136+2096j),(1002+1906j),(1109+1578j),(1496+1480j),(1530+1671j),(1509+1474j),(2250.695652173913+2163j),(2250.695652173913+2163j),(2250.695652173913+2163j)
(2043+1973j),(2210+1754j),(2348+1722j),(2625+1634j),(2736+1684j),(2960+1416j),(3366+1600j),(3443+1735j),(3540+1842j),(3665+1983j),(3601+2264j),(3537+2424j),(3313+2537j),(3361+2641j),(3044+2924j),(2705+2900j),(2539+2776j),(2420+2882j),(2105+2789j),(1882+2668j),(1830+2424j),(1657+2372j),(1676+1991j),(1882+1801j),(2082+1869j),(1982+1838j),(2192+1686j),(2420+1750j),(2478+1966j),(2515+1977j),(2576+2231j),(2450+2499j),(2134+2502j),(2186+2459j),(2077+2725j),(1709+2823j),(1360+2641j),(1382+2496j),(1174+2488j),(974+2212j),(1136+2022j),(1086+2024j),(974+1823j),(1106+1490j),(1512+1412j),(1555+1614j),(2093+2004j),(2252+1869j),(2041+1644j),(1680+1859j)
(2080+1932j),(2226+1763j),(2371+1779j),(2639+1736j),(2735+1837j),(2931+1601j),(3296+1804j),(3322+1938j),(3390+2032j),(3480+2136j),(3393+2375j),(3331+2500j),(3098+2558j),(3160+2600j),(2893+2841j),(2590+2770j),(2473+2613j),(2413+2712j),(2147+2606j),(1976+2487j),(1978+2275j),(1830+2260j),(1864+1915j),(2085+1774j),(2278+1886j),(2152+1890j),(2341+1771j),(2531+1866j),(2533+2092j),(2538+2095j),(2556+2332j),(2387+2569j),(2050+2550j),(2087+2468j),(1965+2689j),(1614+2757j),(1288+2537j),(1332+2365j),(1158+2342j),(998+2052j),(1207+1860j),(1206+1888j),(1124+1716j),(1273+1409j),(1699+1371j),(1744+1614j),(2089+2002j),(2250+1846j),(2017+1594j),(1630+1786j)
(2089+1934j),(2214+1757j),(2350+1769j),(2580+1717j),(2667+1769j),(2830+1497j),(3244+1667j),(3304+1781j),(3392+1875j),(3501+1993j),(3464+2216j),(3430+2357j),(3228+2482j),(3286+2525j),(3024+2806j),(2732+2790j),(2593+2674j),(2516+2793j),(2225+2744j),(2006+2638j),(1954+2406j),(1824+2397j),(1801+2051j),(1979+1903j),(2154+1973j),(2010+1947j),(2194+1782j),(2408+1842j),(2441+2054j),(2426+2064j),(2484+2255j),(2376+2473j),(2076+2491j),(2133+2411j),(2038+2649j),(1702+2736j),(1391+2550j),(1437+2392j),(1269+2416j),(1081+2170j),(1232+1978j),(1216+2003j),(1119+1839j),(1221+1550j),(1602+1486j),(1648+1695j),(1600+1529j),(2258.5+2158.6304347826085j),(2258.5+2158.6304347826085j),(2258.5+2158.6304347826085j)
(2042+1972j),(2241+1787j),(2366+1827j),(2564+1738j),(2675+1738j),(2918+1469j),(3320+1665j),(3386+1788j),(3458+1904j),(3546+1992j),(3546+2203j),(3518+2405j),(3272+2542j),(3282+2603j),(3010+2838j),(2732+2804j),(2600+2699j),(2503+2830j),(2177+2762j),(1939+2619j),(1926+2360j),(1816+2355j),(1791+2050j),(1938+1902j),(2085+1934j),(1975+1875j),(2188+1725j),(2414+1793j),(2429+2020j),(2425+2018j),(2490+2184j),(2413+2412j),(2148+2469j),(2169+2437j),(2024+2674j),(1688+2742j),(1400+2548j),(1440+2431j),(1248+2470j),(1028+2208j),(1154+1999j),(1157+1979j),(1100+1813j),(1203+1553j),(1554+1491j),(1580+1662j),(2096+2013j),(2260+1869j),(2055+1666j),(1761+1843j)
(2066+1928j),(2224+1737j),(2382+1722j),(2639+1586j),(2845+1572j),(3147+1345j),(3600+1581j),(3684+1752j),(3773+1923j),(3850+2084j),(3804+2368j),(3695+2609j),(3377+2792j),(3270+2842j),(2935+3062j),(2574+3026j),(2350+2858j),(2211+2908j),(1867+2780j),(1646+2554j),(1663+2230j),(1626+2195j),(1636+1846j),(1860+1674j),(2100+1721j),(2062+1696j),(2321+1599j),(2575+1748j),(2576+2017j),(2556+2059j),(2628+2288j),(2502+2555j),(2166+2651j),(2132+2636j),(1926+2848j),(1528+2893j),(1216+2685j),(1206+2520j),(977+2499j),(765+2184j),(918+1888j),(973+1820j),(981+1646j),(1124+1360j),(1534+1282j),(1657+1466j),(2069+2016j),(2203+1902j),(1982+1686j),(1614+1866j)
(2038+1922j),(2184+1764j),(2244+1790j),(2407+1644j),(2513+1605j),(2790+1318j),(3190+1483j),(3299+1589j),(3422+1706j),(3554+1794j),(3595+2050j),(3595+2284j),(3376+2440j),(3397+2553j),(3151+2822j),(2862+2846j),(2702+2794j),(2563+2955j),(2198+2885j),(1944+2746j),(1918+2492j),(1760+2484j),(1713+2159j),(1864+1970j),(2004+1986j),(1922+1900j),(2152+1748j),(2376+1814j),(2383+2020j),(2424+1982j),(2522+2173j),(2452+2420j),(2200+2473j),(2224+2464j),(2090+2687j),(1772+2758j),(1498+2590j),(1520+2515j),(1288+2540j),(1063+2269j),(1195+2071j),(1184+2052j),(1100+1914j),(1172+1630j),(1519+1537j),(1536+1692j),(1544+1487j),(2258.1521739130435+2159.3478260869565j),(2258.1521739130435+2159.3478260869565j),(2258.1521739130435+2159.3478260869565j)
(2035+1958j),(2189+1776j),(2285+1792j),(2484+1656j),(2620+1654j),(2872+1400j),(3270+1590j),(3356+1718j),(3449+1828j),(3574+1925j),(3590+2196j),(3529+2412j),(3273+2550j),(3279+2622j),(3018+2857j),(2722+2853j),(2571+2762j),(2434+2878j),(2094+2759j),(1906+2596j),(1918+2328j),(1821+2324j),(1818+2022j),(2000+1859j),(2171+1914j),(2105+1882j),(2327+1780j),(2517+1906j),(2482+2145j),(2466+2114j),(2520+2317j),(2391+2567j),(2064+2595j),(2052+2531j),(1916+2716j),(1585+2738j),(1325+2525j),(1365+2409j),(1168+2376j),(1014+2088j),(1212+1893j),(1243+1884j),(1192+1764j),(1311+1504j),(1682+1453j),(1717+1659j),(2094+2013j),(2236+1869j),(2009+1652j),(1693+1829j)
(2014+1947j),(2192+1770j),(2292+1784j),(2510+1642j),(2659+1633j),(2929+1383j),(3323+1580j),(3420+1702j),(3508+1830j),(3623+1945j),(3618+2206j),(3552+2420j),(3295+2564j),(3292+2638j),(3018+2866j),(2726+2863j),(2569+2769j),(2425+2874j),(2105+2775j),(1892+2626j),(1889+2354j),(1772+2362j),(1745+2038j),(1926+1856j),(2096+1906j),(2036+1857j),(2245+1748j),(2449+1849j),(2432+2076j),(2428+2040j),(2501+2248j),(2393+2484j),(2094+2515j),(2101+2483j),(1970+2676j),(1647+2722j),(1382+2542j),(1427+2441j),(1212+2435j),(1037+2162j),(1210+1966j),(1217+1959j),(1161+1839j),(1252+1580j),(1600+1515j),(1625+1703j),(2100+2018j),(2251+1883j),(2047+1684j),(1760+1854j)
(2016+1956j),(2181+1795j),(2262+1851j),(2432+1757j),(2514+1756j),(2735+1492j),(3101+1664j),(3169+1742j),(3263+1836j),(3396+1909j),(3408+2128j),(3387+2309j),(3184+2432j),(3229+2461j),(3025+2709j),(2786+2706j),(2689+2618j),(2597+2780j),(2316+2714j),(2115+2603j),(2123+2395j),(2003+2462j),(1917+2179j),(2054+2039j),(2167+2101j),(2028+2027j),(2207+1913j),(2374+1965j),(2318+2142j),(2318+2075j),(2403+2229j),(2294+2421j),(2031+2430j),(2090+2361j),(1981+2546j),(1712+2591j),(1501+2415j),(1558+2336j),(1381+2370j),(1218+2129j),(1383+1965j),(1387+1999j),(1315+1892j),(1376+1666j),(1687+1632j),(1677+1821j),(2085+2012j),(2255+1884j),(2104+1653j),(1820+1782j)
(2061+1981j),(2204+1800j),(2282+1861j),(2426+1769j),(2504+1778j),(2676+1517j),(3051+1673j),(3115+1754j),(3184+1830j),(3319+1883j),(3350+2093j),(3328+2253j),(3146+2379j),(3200+2391j),(3022+2629j),(2794+2639j),(2713+2544j),(2647+2713j),(2360+2670j),(2178+2577j),(2170+2378j),(2073+2457j),(1970+2201j),(2090+2062j),(2207+2130j),(2048+2078j),(2206+1951j),(2360+2005j),(2300+2185j),(2272+2100j),(2367+2237j),(2270+2419j),(2000+2423j),(2051+2331j),(1963+2503j),(1700+2545j),(1496+2367j),(1578+2286j),(1412+2323j),(1258+2095j),(1430+1940j),(1445+1989j),(1378+1909j),(1429+1699j),(1733+1662j),(1726+1863j),(2098+2019j),(2268+1884j),(2110+1649j),(1837+1773j)
(2060+1921j),(2194+1793j),(2234+1862j),(2368+1752j),(2448+1764j),(2638+1480j),(2996+1635j),(3088+1716j),(3170+1786j),(3308+1840j),(3361+2073j),(3342+2236j),(3152+2353j),(3223+2395j),(3052+2633j),(2811+2651j),(2741+2573j),(2662+2764j),(2351+2714j),(2165+2623j),(2157+2424j),(2025+2500j),(1937+2228j),(2059+2079j),(2168+2149j),(2022+2079j),(2193+1948j),(2348+2007j),(2295+2174j),(2285+2077j),(2382+2233j),(2290+2417j),(2023+2414j),(2082+2343j),(1993+2511j),(1728+2556j),(1525+2381j),(1606+2306j),(1422+2347j),(1273+2112j),(1452+1963j),(1442+2016j),(1372+1927j),(1426+1709j),(1724+1680j),(1701+1866j),(2087+2027j),(2264+1906j),(2110+1666j),(1850+1785j)
(2082+1946j),(2232+1828j),(2296+1947j),(2442+1897j),(2492+1953j),(2655+1712j),(2966+1885j),(3000+1956j),(3019+2017j),(3126+2023j),(3150+2189j),(3120+2315j),(2937+2366j),(3022+2342j),(2873+2535j),(2687+2505j),(2666+2382j),(2654+2557j),(2413+2512j),(2267+2421j),(2326+2245j),(2236+2361j),(2167+2137j),(2293+2048j),(2382+2167j),(2193+2133j),(2330+2030j),(2446+2104j),(2336+2288j),(2272+2181j),(2335+2301j),(2198+2474j),(1915+2423j),(1979+2315j),(1877+2456j),(1629+2448j),(1461+2235j),(1578+2153j),(1426+2174j),(1317+1931j),(1542+1805j),(1566+1876j),(1517+1812j),(1597+1640j),(1894+1656j),(1849+1884j),(2089+2022j),(2257+1883j),(2117+1621j),(1834+1702j)
(2089+1937j),(2290+1786j),(2476+1911j),(2717+1908j),(2852+2044j),(3023+1922j),(3308+2188j),(3268+2332j),(3210+2442j),(3207+2469j),(3110+2620j),(2986+2716j),(2693+2731j),(2664+2612j),(2465+2700j),(2251+2556j),(2222+2326j),(2252+2381j),(2081+2254j),(1998+2100j),(2151+1860j),(2194+1951j),(2222+1745j),(2444+1683j),(2628+1859j),(2492+1926j),(2642+1908j),(2754+2071j),(2616+2344j),(2480+2326j),(2455+2490j),(2242+2688j),(1850+2652j),(1817+2510j),(1652+2618j),(1340+2546j),(1135+2264j),(1243+2090j),(1122+2035j),(1038+1735j),(1314+1526j),(1434+1546j),(1474+1474j),(1637+1304j),(2026+1330j),(2075+1612j),(2093+2006j),(2227+1836j),(1991+1578j),(1627+1686j)
(2083+1925j),(2284+1784j),(2491+1892j),(2730+1871j),(2905+1999j),(3082+1877j),(3402+2138j),(3369+2308j),(3329+2417j),(3316+2462j),(3224+2629j),(3100+2729j),(2790+2784j),(2736+2674j),(2528+2781j),(2268+2648j),(2194+2421j),(2207+2447j),(2000+2325j),(1902+2162j),(2017+1890j),(2058+1957j),(2071+1716j),(2303+1616j),(2528+1758j),(2433+1819j),(2612+1787j),(2760+1957j),(2674+2239j),(2555+2250j),(2549+2444j),(2359+2654j),(1966+2684j),(1906+2569j),(1728+2693j),(1384+2659j),(1139+2401j),(1199+2196j),(1052+2157j),(925+1857j),(1157+1595j),(1274+1587j),(1321+1489j),(1469+1280j),(1874+1259j),(1986+1511j),(1996+1429j),(2244.3260869565215+2136.891304347826j),(2244.3260869565215+2136.891304347826j),(2244.3260869565215+2136.891304347826j)
(2056+1908j),(2254+1747j),(2406+1783j),(2654+1662j),(2865+1692j),(3150+1486j),(3556+1734j),(3619+1922j),(3660+2062j),(3729+2183j),(3673+2452j),(3565+2650j),(3237+2790j),(3161+2825j),(2864+3020j),(2508+2958j),(2340+2800j),(2208+2862j),(1875+2715j),(1671+2515j),(1698+2193j),(1633+2161j),(1643+1828j),(1865+1633j),(2094+1677j),(2068+1637j),(2348+1534j),(2595+1680j),(2609+1951j),(2620+1971j),(2697+2229j),(2574+2521j),(2236+2614j),(2197+2612j),(1996+2831j),(1608+2876j),(1299+2683j),(1274+2561j),(1010+2536j),(789+2214j),(926+1939j),(938+1863j),(923+1670j),(1055+1376j),(1442+1270j),(1555+1411j),(2078+2017j),(2201+1932j),(1986+1766j),(1650+1963j)
